;time;x;y;z;activity;type;proefpersoon
42;1970-01-01 23:59:42.231461888;-5.048856;1.07677;-0.36849499999999996;forward_180;left_right;1
43;1970-01-01 23:59:42.248239104;-3.8285160000000005;1.495514;0.36131599999999997;forward_180;left_right;1
44;1970-01-01 23:59:42.265016320;-1.7826529999999998;0.782453;-0.25603200000000004;forward_180;left_right;1
45;1970-01-01 23:59:42.290182144;-1.172483;0.299103;-1.320838;forward_180;left_right;1
46;1970-01-01 23:59:42.306959360;-2.0626130000000003;0.370888;-1.8065810000000002;forward_180;left_right;1
47;1970-01-01 23:59:42.323736576;-3.0795630000000003;-0.227318;-2.739782;forward_180;left_right;1
48;1970-01-01 23:59:42.348902400;-2.3258240000000003;-1.215554;-2.498107;forward_180;left_right;1
49;1970-01-01 23:59:42.365679616;0.14596199999999998;-3.866802;-3.469593;forward_180;left_right;1
50;1970-01-01 23:59:42.382456832;3.713661;-6.108876;-6.491728;forward_180;left_right;1
51;1970-01-01 23:59:42.399234048;6.972685;-7.7168529999999995;-10.880164;forward_180;left_right;1
52;1970-01-01 23:59:42.424399872;7.147361;-6.762117;-10.461421000000001;forward_180;left_right;1
53;1970-01-01 23:59:42.441177088;4.414758;-7.4368929999999995;-9.162118;forward_180;left_right;1
54;1970-01-01 23:59:42.457954304;-1.174876;-10.128819;-9.255438;forward_180;left_right;1
55;1970-01-01 23:59:42.483120128;-5.003392;-9.925428;-10.827522;forward_180;left_right;1
56;1970-01-01 23:59:42.499897344;-5.778666;-10.765309;-11.205588;forward_180;left_right;1
57;1970-01-01 23:59:42.516674560;-4.139583;-9.875179;-4.098905;forward_180;left_right;1
58;1970-01-01 23:59:42.541840384;-2.529213;-9.729217;-5.297708999999999;forward_180;left_right;1
59;1970-01-01 23:59:42.558617600;-0.770489;-4.515256;-10.315458;forward_180;left_right;1
60;1970-01-01 23:59:42.575394816;-0.148355;-3.9003010000000002;-13.646268;forward_180;left_right;1
61;1970-01-01 23:59:42.600560640;-2.768496;-9.669396;-11.856436;forward_180;left_right;1
62;1970-01-01 23:59:42.617337856;-6.865008;-8.439486;-8.585447;forward_180;left_right;1
63;1970-01-01 23:59:42.634115072;-10.423136;-4.615755;-8.803194;forward_180;left_right;1
64;1970-01-01 23:59:42.650892288;-12.629318;-3.6729830000000003;-10.334601;forward_180;left_right;1
65;1970-01-01 23:59:42.676058112;-12.502499;-3.5485559999999996;-12.208181;forward_180;left_right;1
66;1970-01-01 23:59:42.692835328;-10.528419;-4.910072;-11.507083999999999;forward_180;left_right;1
67;1970-01-01 23:59:42.709612544;-8.702696000000001;-5.132605;-10.408778;forward_180;left_right;1
68;1970-01-01 23:59:42.734778368;-8.652447;-6.132804;-6.991828;forward_180;left_right;1
69;1970-01-01 23:59:42.751555584;-9.600004;-5.075177;-5.9677;forward_180;left_right;1
70;1970-01-01 23:59:42.768332800;-9.906285;-4.302295;-5.541777;forward_180;left_right;1
71;1970-01-01 23:59:42.793498624;-9.343972;-3.3810580000000003;-5.9342;forward_180;left_right;1
72;1970-01-01 23:59:42.810275840;-8.659625;-3.56052;-6.123233;forward_180;left_right;1
73;1970-01-01 23:59:42.827053056;-8.650053999999999;-3.938586;-5.757130999999999;forward_180;left_right;1
74;1970-01-01 23:59:42.843830272;-9.250652;-3.945765;-5.240282;forward_180;left_right;1
75;1970-01-01 23:59:42.868996096;-9.693324;-3.498307;-4.811966;forward_180;left_right;1
76;1970-01-01 23:59:42.885773312;-9.616755;-3.6203410000000003;-4.469793;forward_180;left_right;1
77;1970-01-01 23:59:42.910939136;-9.274581;-2.9671;-4.831109;forward_180;left_right;1
78;1970-01-01 23:59:42.936104960;-9.707682;-2.756532;-5.551349;forward_180;left_right;1
79;1970-01-01 23:59:42.944493568;-10.145567999999999;-4.610969;-6.163911;forward_180;left_right;1
80;1970-01-01 23:59:42.961270784;-9.992428;-7.06122;-5.13739;forward_180;left_right;1
81;1970-01-01 23:59:42.978048000;-9.159725;-8.13799;-3.751946;forward_180;left_right;1
82;1970-01-01 23:59:43.003213824;-8.200203;-7.384251;-2.979064;forward_180;left_right;1
83;1970-01-01 23:59:43.019991040;-7.915457000000001;-8.422736;-4.046263;forward_180;left_right;1
84;1970-01-01 23:59:43.045156864;-7.592426;-11.729616;-3.069991;forward_180;left_right;1
85;1970-01-01 23:59:43.061934080;-6.833900999999999;-13.806586;-2.7349959999999998;forward_180;left_right;1
86;1970-01-01 23:59:43.078711296;-5.405386;-13.093525999999999;-5.041677;forward_180;left_right;1
87;1970-01-01 23:59:43.095488512;-4.938786;-12.062219;-8.30788;forward_180;left_right;1
88;1970-01-01 23:59:43.120654336;-6.754938;-11.459228;-9.19801;forward_180;left_right;1
89;1970-01-01 23:59:43.137431552;-8.41795;-11.002198;-10.126425999999999;forward_180;left_right;1
90;1970-01-01 23:59:43.154208768;-7.188039;-8.738588;-14.045869;forward_180;left_right;1
91;1970-01-01 23:59:43.179374592;-4.855037;-6.6520470000000005;-21.097517;forward_180;left_right;1
92;1970-01-01 23:59:43.196151808;-3.632305;-5.388637;-24.071796;forward_180;left_right;1
93;1970-01-01 23:59:43.221317632;-2.8187450000000003;-5.800202;-26.562725;forward_180;left_right;1
94;1970-01-01 23:59:43.238094848;0.892523;-2.330609;-26.069803;forward_180;left_right;1
95;1970-01-01 23:59:43.254872064;3.498307;-0.782453;-26.409584000000002;forward_180;left_right;1
96;1970-01-01 23:59:43.271649280;3.759124;-3.20399;-27.026932000000002;forward_180;left_right;1
97;1970-01-01 23:59:43.288426496;2.3401810000000003;-3.196811;-25.150959;forward_180;left_right;1
98;1970-01-01 23:59:43.313592320;-0.655633;-1.8137599999999998;-20.518454000000002;forward_180;left_right;1
99;1970-01-01 23:59:43.330369536;-3.716053;-1.112663;-14.813965;forward_180;left_right;1
100;1970-01-01 23:59:43.347146752;-4.953143;-0.748953;-10.296316000000001;forward_180;left_right;1
101;1970-01-01 23:59:43.372312576;-4.962714;-1.026521;-7.838887;forward_180;left_right;1
102;1970-01-01 23:59:43.389089792;-4.972285;-0.748953;-7.7790669999999995;forward_180;left_right;1
103;1970-01-01 23:59:43.405867008;-5.572883999999999;0.38524400000000003;-8.827123;forward_180;left_right;1
104;1970-01-01 23:59:43.422644224;-7.491928;-0.22971100000000003;-7.312466000000001;forward_180;left_right;1
105;1970-01-01 23:59:43.447810048;-16.553547000000002;0.658026;-1.036092;forward_180;left_right;1
106;1970-01-01 23:59:43.464587264;-21.748365;-2.799603;-2.837888;forward_180;left_right;1
107;1970-01-01 23:59:43.481364480;-17.950956;-4.094119999999999;1.100698;forward_180;left_right;1
108;1970-01-01 23:59:43.506530304;-13.517056;-4.883751;2.610569;forward_180;left_right;1
109;1970-01-01 23:59:43.523307520;-11.322837;-3.960121;2.3712869999999997;forward_180;left_right;1
110;1970-01-01 23:59:43.540084736;-10.923235;-4.756931;2.730211;forward_180;left_right;1
111;1970-01-01 23:59:43.556861952;-10.13839;-6.955935;3.8021949999999998;forward_180;left_right;1
112;1970-01-01 23:59:43.582027776;-8.070991000000001;-9.037691;3.651447;forward_180;left_right;1
113;1970-01-01 23:59:43.598804992;-6.860222;-8.640483;2.665604;forward_180;left_right;1
114;1970-01-01 23:59:43.623970816;-6.34098;-6.809972999999999;2.816352;forward_180;left_right;1
115;1970-01-01 23:59:43.640748032;-5.0943190000000005;-5.962914;1.734796;forward_180;left_right;1
116;1970-01-01 23:59:43.657525248;-3.5988050000000005;-8.023133999999999;1.521835;forward_180;left_right;1
117;1970-01-01 23:59:43.674302464;-1.4165510000000001;-12.516855;0.38524400000000003;forward_180;left_right;1
118;1970-01-01 23:59:43.699468288;1.004985;-14.859428;1.325624;forward_180;left_right;1
119;1970-01-01 23:59:43.716245504;2.522035;-16.577475;1.8376880000000002;forward_180;left_right;1
120;1970-01-01 23:59:43.733022720;3.929015;-19.125832;1.433301;forward_180;left_right;1
121;1970-01-01 23:59:43.758188544;6.867400999999999;-22.899313;-0.47138599999999997;forward_180;left_right;1
122;1970-01-01 23:59:43.774965760;10.023534;-26.155945000000003;-4.345366;forward_180;left_right;1
123;1970-01-01 23:59:43.791742976;10.119247;-28.481768;-9.755538;forward_180;left_right;1
124;1970-01-01 23:59:43.808520192;4.465007;-25.562525;-9.822536999999999;forward_180;left_right;1
125;1970-01-01 23:59:43.842074624;-1.9525430000000001;-20.618952;-8.319844;forward_180;left_right;1
126;1970-01-01 23:59:43.850463232;-9.650253;-10.789237;-4.993821;forward_180;left_right;1
127;1970-01-01 23:59:43.867240448;-14.715859;-5.721239;-11.892328;forward_180;left_right;1
128;1970-01-01 23:59:43.884017664;-17.300107999999998;-13.512269;-23.992832;forward_180;left_right;1
129;1970-01-01 23:59:43.909183488;-20.504097;-18.8363;-9.968499000000001;forward_180;left_right;1
130;1970-01-01 23:59:43.925960704;-10.923235;-16.998611;-0.9427719999999999;forward_180;left_right;1
131;1970-01-01 23:59:43.942737920;3.230311;-10.468599000000001;5.95095;forward_180;left_right;1
132;1970-01-01 23:59:43.967903744;13.150953;-11.612369000000001;-0.107677;forward_180;left_right;1
133;1970-01-01 23:59:43.984680960;12.346964999999999;-6.9009;-6.575477;forward_180;left_right;1
134;1970-01-01 23:59:44.001458176;2.8331020000000002;-6.314659;-11.4353;forward_180;left_right;1
135;1970-01-01 23:59:44.026624000;-5.694918;-9.470792;-12.739388;forward_180;left_right;1
136;1970-01-01 23:59:44.043401216;-11.99522;-11.712867;-12.954741;forward_180;left_right;1
137;1970-01-01 23:59:44.060178432;-13.028919;-15.055639999999999;-13.406985;forward_180;left_right;1
138;1970-01-01 23:59:44.085344256;-9.401401;-10.250853;-8.188239;forward_180;left_right;1
139;1970-01-01 23:59:44.102121472;-4.878965;-11.310872999999999;-4.45065;forward_180;left_right;1
140;1970-01-01 23:59:44.118898688;0.892523;-12.435499;-8.52802;forward_180;left_right;1
141;1970-01-01 23:59:44.135675904;6.601798;-5.292923;-11.578869000000001;forward_180;left_right;1
142;1970-01-01 23:59:44.160841728;10.045069999999999;-3.460021;-9.47797;forward_180;left_right;1
143;1970-01-01 23:59:44.177618944;9.729217;-5.522635;-6.6352970000000004;forward_180;left_right;1
144;1970-01-01 23:59:44.194396160;6.2715879999999995;-6.453443;-5.601598;forward_180;left_right;1
145;1970-01-01 23:59:44.219561984;2.067399;-8.140383;-7.293324;forward_180;left_right;1
146;1970-01-01 23:59:44.236339200;-0.8374879999999999;-7.929814;-13.780266000000001;forward_180;left_right;1
147;1970-01-01 23:59:44.253116416;-2.825923;-7.207182;-18.381664;forward_180;left_right;1
148;1970-01-01 23:59:44.278282240;-5.752346;-4.347759;-15.428920999999999;forward_180;left_right;1
149;1970-01-01 23:59:44.295059456;-8.331808;-1.514657;-10.834700999999999;forward_180;left_right;1
150;1970-01-01 23:59:44.328613888;-1.287339;-0.198604;-4.510471;forward_180;left_right;1
151;1970-01-01 23:59:44.337002496;11.562119000000001;-5.860023;1.0121639999999998;forward_180;left_right;1
152;1970-01-01 23:59:44.353779712;19.427326;-9.801002;1.8664020000000001;forward_180;left_right;1
153;1970-01-01 23:59:44.370556928;8.85823;-7.7168529999999995;2.084148;forward_180;left_right;1
154;1970-01-01 23:59:44.387334144;3.046063;-3.452843;2.421536;forward_180;left_right;1
155;1970-01-01 23:59:44.412499968;1.622334;-1.842473;3.005385;forward_180;left_right;1
156;1970-01-01 23:59:44.429277184;1.6438689999999998;-3.4121650000000003;3.433701;forward_180;left_right;1
157;1970-01-01 23:59:44.446054400;0.246461;-2.885744;3.495914;forward_180;left_right;1
158;1970-01-01 23:59:44.471220224;-1.923829;-0.138784;2.488536;forward_180;left_right;1
159;1970-01-01 23:59:44.487997440;-4.481757;0.327817;1.739582;forward_180;left_right;1
160;1970-01-01 23:59:44.504774656;-7.037292;-2.421536;1.861616;forward_180;left_right;1
161;1970-01-01 23:59:44.521551872;-8.204988;-8.413164;2.821138;forward_180;left_right;1
162;1970-01-01 23:59:44.546717696;-8.013563000000001;-9.736395;3.527021;forward_180;left_right;1
163;1970-01-01 23:59:44.563494912;-7.668997;-6.771688;2.725425;forward_180;left_right;1
164;1970-01-01 23:59:44.580272128;-8.913264;-4.488935;1.040878;forward_180;left_right;1
165;1970-01-01 23:59:44.605437952;-10.951949;-6.080163;-0.040678;forward_180;left_right;1
166;1970-01-01 23:59:44.622215168;-11.55494;-11.583654;0.378066;forward_180;left_right;1
167;1970-01-01 23:59:44.638992384;-8.819944;-14.904892000000002;1.639084;forward_180;left_right;1
168;1970-01-01 23:59:44.672546816;-6.965507000000001;-12.112468;1.526621;forward_180;left_right;1
169;1970-01-01 23:59:44.680935424;-7.477571000000001;-8.456235000000001;3.65384;forward_180;left_right;1
170;1970-01-01 23:59:44.697712640;-6.144769;-8.042277;3.921836;forward_180;left_right;1
171;1970-01-01 23:59:44.714489856;-4.572684;-14.624932000000001;3.428915;forward_180;left_right;1
172;1970-01-01 23:59:44.739655680;-3.5844480000000005;-20.712273;2.081756;forward_180;left_right;1
173;1970-01-01 23:59:44.756432896;-5.749953;-21.262623;-0.624527;forward_180;left_right;1
174;1970-01-01 23:59:44.773210112;-10.198210000000001;-19.984856;0.904487;forward_180;left_right;1
175;1970-01-01 23:59:44.798375936;-12.069397;-23.085953;-1.021735;forward_180;left_right;1
176;1970-01-01 23:59:44.815153152;-13.694123999999999;-23.722445;-2.572284;forward_180;left_right;1
177;1970-01-01 23:59:44.831930368;-11.808579;-24.059832;-6.077769;forward_180;left_right;1
178;1970-01-01 23:59:44.857096192;-8.437092999999999;-21.667009;-5.326423;forward_180;left_right;1
179;1970-01-01 23:59:44.873873408;-5.9916279999999995;-16.948362;-5.587241000000001;forward_180;left_right;1
180;1970-01-01 23:59:44.890650624;-4.515256;-12.270394;-5.3910290000000005;forward_180;left_right;1
181;1970-01-01 23:59:44.907427840;-3.790231;-7.846066;-3.491128;forward_180;left_right;1
182;1970-01-01 23:59:44.932593664;-1.45005;-5.958128;-3.091527;forward_180;left_right;1
183;1970-01-01 23:59:44.949370880;0.818345;-5.563313;-4.608576;forward_180;left_right;1
184;1970-01-01 23:59:44.966148096;3.491128;-6.388836;-5.491528;forward_180;left_right;1
185;1970-01-01 23:59:44.991313920;3.1130619999999998;-6.800402;1.009771;forward_180;left_right;1
186;1970-01-01 23:59:45.008091136;3.019742;-8.204988;0.356531;forward_180;left_right;1
187;1970-01-01 23:59:45.024868352;1.6582259999999998;-6.678367999999999;0.600598;forward_180;left_right;1
188;1970-01-01 23:59:45.041645568;0.835095;-5.625526;1.191626;forward_180;left_right;1
189;1970-01-01 23:59:45.066811392;1.3399809999999999;-6.845866;1.198804;forward_180;left_right;1
190;1970-01-01 23:59:45.083588608;1.8281169999999998;-8.855837;-0.409173;forward_180;left_right;1
191;1970-01-01 23:59:45.100365824;0.612563;-11.712867;-2.708675;forward_180;left_right;1
192;1970-01-01 23:59:45.125531648;-2.6632119999999997;-12.404392;-0.547956;forward_180;left_right;1
193;1970-01-01 23:59:45.142308864;-4.465007;-11.825330000000001;-2.4239290000000002;forward_180;left_right;1
194;1970-01-01 23:59:45.167474688;-5.209175;-8.815159;-2.6392830000000003;forward_180;left_right;1
195;1970-01-01 23:59:45.184251904;-5.127819000000001;-4.534399;-1.847259;forward_180;left_right;1
196;1970-01-01 23:59:45.209417728;-4.149155;-1.7754740000000002;-0.287139;forward_180;left_right;1
197;1970-01-01 23:59:45.217806336;-3.7040889999999997;-0.839881;1.552942;forward_180;left_right;1
198;1970-01-01 23:59:45.242972160;-4.201797;-0.736989;2.306681;forward_180;left_right;1
199;1970-01-01 23:59:45.259749376;-3.936193;0.260818;1.265803;forward_180;left_right;1
200;1970-01-01 23:59:45.276526592;-2.715854;0.5024930000000001;0.79681;forward_180;left_right;1
201;1970-01-01 23:59:45.293303808;-2.3090740000000003;0.92363;0.16031900000000002;forward_180;left_right;1
202;1970-01-01 23:59:45.318469632;-2.658426;1.136591;-1.17009;forward_180;left_right;1
203;1970-01-01 23:59:45.335246848;-2.6392830000000003;0.473779;-2.304288;forward_180;left_right;1
204;1970-01-01 23:59:45.352024064;-1.6917259999999998;-1.591227;-3.699304;forward_180;left_right;1
205;1970-01-01 23:59:45.377189888;-1.129412;-5.87438;-6.104091;forward_180;left_right;1
206;1970-01-01 23:59:45.393967104;-1.01695;-14.471791;-16.13241;forward_180;left_right;1
207;1970-01-01 23:59:45.410744320;-0.756132;-12.406785000000001;-16.768902;forward_180;left_right;1
208;1970-01-01 23:59:45.435910144;-1.9310080000000003;-9.990034;-15.55574;forward_180;left_right;1
209;1970-01-01 23:59:45.452687360;-2.395216;-8.305488;-9.279366;forward_180;left_right;1
210;1970-01-01 23:59:45.469464576;-2.088934;-9.868001;-8.99462;forward_180;left_right;1
211;1970-01-01 23:59:45.486241792;-4.383651;-6.683153999999999;-32.992237;forward_180;left_right;1
212;1970-01-01 23:59:45.511407616;-11.540583999999999;-7.915457000000001;-52.649277000000005;forward_180;left_right;1
213;1970-01-01 23:59:45.528184832;-24.95714;-13.801801000000001;-37.801811;forward_180;left_right;1
214;1970-01-01 23:59:45.544962048;-28.594231;-23.124239000000003;-6.21416;forward_180;left_right;1
215;1970-01-01 23:59:45.570127872;-8.183454;-23.813372;-4.965107;forward_180;left_right;1
216;1970-01-01 23:59:45.586905088;1.383052;-5.163711;-12.413964;forward_180;left_right;1
217;1970-01-01 23:59:45.603682304;7.312466000000001;2.397608;-5.010571;forward_180;left_right;1
218;1970-01-01 23:59:45.628848128;-5.400601;-2.962314;-2.37368;forward_180;left_right;1
219;1970-01-01 23:59:45.645625344;-19.101904;-8.008778;-7.216753;forward_180;left_right;1
220;1970-01-01 23:59:45.662402560;-31.166515000000004;-7.410572;-7.556534;forward_180;left_right;1
221;1970-01-01 23:59:45.687568384;-24.354149;-8.391629;-5.0943190000000005;forward_180;left_right;1
222;1970-01-01 23:59:45.704345600;-13.129417000000002;-6.367301;-3.038885;forward_180;left_right;1
223;1970-01-01 23:59:45.721122816;-8.664411;-3.5030919999999997;-3.046063;forward_180;left_right;1
224;1970-01-01 23:59:45.737900032;-5.3407800000000005;-0.878166;-2.266003;forward_180;left_right;1
225;1970-01-01 23:59:45.763065856;-2.349752;-2.344966;2.246861;forward_180;left_right;1
226;1970-01-01 23:59:45.779843072;0.442672;-6.74776;0.830309;forward_180;left_right;1
227;1970-01-01 23:59:45.796620288;4.381258;-2.222932;-1.294517;forward_180;left_right;1
228;1970-01-01 23:59:45.830174720;5.508278;-10.009177000000001;-2.151148;forward_180;left_right;1
229;1970-01-01 23:59:45.838563328;5.268994999999999;-4.077369999999999;0.47856499999999996;forward_180;left_right;1
230;1970-01-01 23:59:45.855340544;1.232304;-6.616155;-3.3619160000000003;forward_180;left_right;1
231;1970-01-01 23:59:45.872117760;-1.98365;-12.679567;-8.02792;forward_180;left_right;1
232;1970-01-01 23:59:45.897283584;-3.1417759999999997;-17.321644;-8.740981;forward_180;left_right;1
233;1970-01-01 23:59:45.914060800;-1.215554;-21.095125;-10.214960000000001;forward_180;left_right;1
234;1970-01-01 23:59:45.930838016;1.6725830000000002;-17.936598;-9.233903;forward_180;left_right;1
235;1970-01-01 23:59:45.956003840;3.5054849999999997;-13.684553;-6.436693;forward_180;left_right;1
236;1970-01-01 23:59:45.972781056;2.665604;-8.26481;-3.215954;forward_180;left_right;1
237;1970-01-01 23:59:45.989558272;2.59382;-6.549156;-1.0791629999999999;forward_180;left_right;1
238;1970-01-01 23:59:46.014724096;4.575076999999999;-7.8173509999999995;-0.531207;forward_180;left_right;1
239;1970-01-01 23:59:46.031501312;6.654439999999999;-9.346364999999999;0.681954;forward_180;left_right;1
240;1970-01-01 23:59:46.048278528;5.661418;-7.580462;0.117248;forward_180;left_right;1
241;1970-01-01 23:59:46.073444352;2.660819;-4.898108000000001;0.165105;forward_180;left_right;1
242;1970-01-01 23:59:46.090221568;0.564706;-1.478764;0.672383;forward_180;left_right;1
243;1970-01-01 23:59:46.106998784;-0.380459;-0.064606;0.9020940000000001;forward_180;left_right;1
244;1970-01-01 23:59:46.123776000;-0.27996;-0.358923;1.0432709999999998;forward_180;left_right;1
245;1970-01-01 23:59:46.148941824;0.5814560000000001;-1.387837;0.5910270000000001;forward_180;left_right;1
246;1970-01-01 23:59:46.165719040;1.198804;-2.40718;-0.440279;forward_180;left_right;1
247;1970-01-01 23:59:46.182496256;1.289731;-2.37368;-1.51705;forward_180;left_right;1
248;1970-01-01 23:59:46.207662080;2.1942180000000002;-2.897708;-2.431108;forward_180;left_right;1
249;1970-01-01 23:59:46.224439296;2.232503;-6.774081;-4.807181;forward_180;left_right;1
250;1970-01-01 23:59:46.241216512;0.39960100000000004;-9.580862;-6.666403999999999;forward_180;left_right;1
251;1970-01-01 23:59:46.257993728;-0.679562;-9.877572;-8.286344999999999;forward_180;left_right;1
252;1970-01-01 23:59:46.283159552;0.332602;-8.449057;-6.9344;forward_180;left_right;1
253;1970-01-01 23:59:46.299936768;2.045863;-8.958728;-7.233503;forward_180;left_right;1
254;1970-01-01 23:59:46.316713984;2.455036;-9.62154;-7.733603;forward_180;left_right;1
255;1970-01-01 23:59:46.341879808;1.287339;-7.173682;-4.833501999999999;forward_180;left_right;1
256;1970-01-01 23:59:46.358657024;0.315853;-4.838287;-3.8452660000000005;forward_180;left_right;1
257;1970-01-01 23:59:46.375434240;-0.270389;-2.7349959999999998;-4.941179;forward_180;left_right;1
258;1970-01-01 23:59:46.400600064;-0.646062;-2.871387;-8.020741000000001;forward_180;left_right;1
259;1970-01-01 23:59:46.417377280;-0.23449699999999998;-4.23051;-12.940385000000001;forward_180;left_right;1
260;1970-01-01 23:59:46.434154496;-1.9142580000000002;-7.10429;-12.760923;forward_180;left_right;1
261;1970-01-01 23:59:46.459320320;-5.383851;-7.41775;-10.772488000000001;forward_180;left_right;1
262;1970-01-01 23:59:46.476097536;-7.5876410000000005;-4.936393;-9.06162;forward_180;left_right;1
263;1970-01-01 23:59:46.492874752;-8.312666;-1.045663;-9.454042;forward_180;left_right;1
264;1970-01-01 23:59:46.518040576;-8.465807;-0.959522;-12.591033;forward_180;left_right;1
265;1970-01-01 23:59:46.534817792;-8.475378;-4.5128639999999995;-15.828522;forward_180;left_right;1
266;1970-01-01 23:59:46.551595008;-8.79123;-7.424929;-13.469198;forward_180;left_right;1
267;1970-01-01 23:59:46.568372224;-9.183653;-6.515656;-8.547162;forward_180;left_right;1
268;1970-01-01 23:59:46.593538048;-9.159725;-3.404987;-7.819744999999999;forward_180;left_right;1
269;1970-01-01 23:59:46.610315264;-8.606983;-2.981457;-6.589834;forward_180;left_right;1
270;1970-01-01 23:59:46.627092480;-7.913064;-3.4672;-6.762117;forward_180;left_right;1
271;1970-01-01 23:59:46.652258304;-7.250253;-3.716053;-7.566105;forward_180;left_right;1
272;1970-01-01 23:59:46.669035520;-6.963114;-3.744767;-7.810173;forward_180;left_right;1
273;1970-01-01 23:59:46.685812736;-7.142575999999999;-3.739982;-7.6331039999999994;forward_180;left_right;1
274;1970-01-01 23:59:46.702589952;-7.312466000000001;-3.7351959999999997;-6.573084;forward_180;left_right;1
275;1970-01-01 23:59:46.727755776;-7.401;-3.8141589999999996;-5.618348;forward_180;left_right;1
276;1970-01-01 23:59:46.744532992;-7.5254270000000005;-3.759124;-5.431707;forward_180;left_right;1
277;1970-01-01 23:59:46.761310208;-7.427321000000001;-3.0484560000000003;-5.5322059999999995;forward_180;left_right;1
278;1970-01-01 23:59:46.786476032;-7.365108;-3.5365919999999997;-6.453443;forward_180;left_right;1
