;time;x;y;z;activity;type;proefpersoon
100;1970-01-02 00:02:06.951727104;-15.742379999999999;-8.271988;-24.145973;backward_180;left_right;1
101;1970-01-02 00:02:06.976892928;-31.262228000000004;-13.304094000000001;-52.594242;backward_180;left_right;1
102;1970-01-02 00:02:06.993670144;-8.068598;-13.830515;-20.360526999999998;backward_180;left_right;1
103;1970-01-02 00:02:07.010447360;-2.1248259999999997;-5.192425;-13.349557999999998;backward_180;left_right;1
104;1970-01-02 00:02:07.035613184;-1.246661;-3.0652060000000003;-15.668201999999999;backward_180;left_right;1
105;1970-01-02 00:02:07.052390400;-7.068397999999999;3.5557339999999997;-21.059233;backward_180;left_right;1
106;1970-01-02 00:02:07.077556224;-18.50609;-0.969093;-16.108482000000002;backward_180;left_right;1
107;1970-01-02 00:02:07.094333440;-20.396420000000003;-3.189633;-4.888536;backward_180;left_right;1
108;1970-01-02 00:02:07.111110656;-29.060831;4.034299;-10.083355000000001;backward_180;left_right;1
109;1970-01-02 00:02:07.127887872;-25.588846;1.107877;-11.686544999999999;backward_180;left_right;1
110;1970-01-02 00:02:07.153053696;-25.749164999999998;-5.000999;-12.107682;backward_180;left_right;1
111;1970-01-02 00:02:07.169830912;-16.091732;-6.111269;-7.312466000000001;backward_180;left_right;1
112;1970-01-02 00:02:07.186608128;-11.942577;-2.751746;-5.257031;backward_180;left_right;1
113;1970-01-02 00:02:07.211773952;-10.951949;3.4719860000000002;-3.558127;backward_180;left_right;1
114;1970-01-02 00:02:07.228551168;-4.771287999999999;-5.778666;0.20817600000000003;backward_180;left_right;1
115;1970-01-02 00:02:07.245328384;-3.3786660000000004;-4.756931;-3.9003010000000002;backward_180;left_right;1
116;1970-01-02 00:02:07.262105600;-4.675575;4.721039;-4.819145;backward_180;left_right;1
117;1970-01-02 00:02:07.287271424;-5.529813;4.4674;-3.067599;backward_180;left_right;1
118;1970-01-02 00:02:07.304048640;-3.445665;-1.770689;-2.0410779999999997;backward_180;left_right;1
119;1970-01-02 00:02:07.320825856;-4.656433;-6.075377;-4.369294;backward_180;left_right;1
120;1970-01-02 00:02:07.345991680;-3.6131620000000004;5.656633;-4.603791;backward_180;left_right;1
121;1970-01-02 00:02:07.362768896;4.419543;3.404987;-7.898707000000001;backward_180;left_right;1
122;1970-01-02 00:02:07.379546112;8.219346;-9.348758;-15.728024;backward_180;left_right;1
123;1970-01-02 00:02:07.404711936;14.868998999999999;-8.709874000000001;-14.287544;backward_180;left_right;1
124;1970-01-02 00:02:07.421489152;14.912070000000002;-9.138189;-13.926228;backward_180;left_right;1
125;1970-01-02 00:02:07.438266368;10.911271000000001;-10.016356;-12.007184;backward_180;left_right;1
126;1970-01-02 00:02:07.455043584;12.217752;-7.929814;-10.07139;backward_180;left_right;1
127;1970-01-02 00:02:07.480209408;14.266008;-4.768896;-8.348558;backward_180;left_right;1
128;1970-01-02 00:02:07.496986624;11.85165;-5.254639;-5.199604;backward_180;left_right;1
129;1970-01-02 00:02:07.513763840;8.334201;-5.970092;-3.9960139999999997;backward_180;left_right;1
130;1970-01-02 00:02:07.538929664;5.603991000000001;-7.446464;-4.24726;backward_180;left_right;1
131;1970-01-02 00:02:07.555706880;3.6107690000000003;-7.365108;-4.256832;backward_180;left_right;1
132;1970-01-02 00:02:07.572484096;2.364109;-6.218946;-4.596612;backward_180;left_right;1
133;1970-01-02 00:02:07.597649920;0.9020940000000001;-4.24726;-5.388637;backward_180;left_right;1
134;1970-01-02 00:02:07.614427136;-0.897308;-1.447658;-6.159125;backward_180;left_right;1
135;1970-01-02 00:02:07.631204352;-3.694518;-0.378066;-5.041677;backward_180;left_right;1
136;1970-01-02 00:02:07.647981568;-5.460421;0.332602;-4.345366;backward_180;left_right;1
137;1970-01-02 00:02:07.673147392;-4.5846480000000005;1.442872;-3.979264;backward_180;left_right;1
138;1970-01-02 00:02:07.689924608;-3.5724839999999998;1.172483;-4.118048;backward_180;left_right;1
139;1970-01-02 00:02:07.706701824;-2.943172;1.301695;-4.130012000000001;backward_180;left_right;1
140;1970-01-02 00:02:07.731867648;-3.342773;0.9714860000000001;-4.34058;backward_180;left_right;1
141;1970-01-02 00:02:07.748644864;-4.067799;0.150748;-4.761717;backward_180;left_right;1
142;1970-01-02 00:02:07.765422080;-3.771089;0.42353;-4.462614;backward_180;left_right;1
143;1970-01-02 00:02:07.782199296;-3.3930230000000003;0.33021;-3.177669;backward_180;left_right;1
144;1970-01-02 00:02:07.807365120;-4.065405999999999;-3.9003010000000002;-2.651248;backward_180;left_right;1
145;1970-01-02 00:02:07.824142336;-3.790231;-7.501499000000001;-1.938186;backward_180;left_right;1
146;1970-01-02 00:02:07.840919552;-2.711068;-11.607583;-1.9908279999999998;backward_180;left_right;1
147;1970-01-02 00:02:07.866085376;-2.014757;-16.670795000000002;-0.538385;backward_180;left_right;1
148;1970-01-02 00:02:07.882862592;-5.836094;-17.553747;-2.172683;backward_180;left_right;1
149;1970-01-02 00:02:07.899639808;-18.142382;-17.900705;-5.45085;backward_180;left_right;1
150;1970-01-02 00:02:07.924805632;-29.364719;-8.133204;-8.843872;backward_180;left_right;1
151;1970-01-02 00:02:07.941582848;-38.682369;-7.601997;-13.801801000000001;backward_180;left_right;1
152;1970-01-02 00:02:07.958360064;-47.456852000000005;-12.284752000000001;-16.979469;backward_180;left_right;1
153;1970-01-02 00:02:07.975137280;-46.128834000000005;-13.517056;-17.821742999999998;backward_180;left_right;1
154;1970-01-02 00:02:08.000303104;-24.58386;-17.31925;-9.717253;backward_180;left_right;1
155;1970-01-02 00:02:08.017080320;-11.854042999999999;-18.063417;-7.068397999999999;backward_180;left_right;1
156;1970-01-02 00:02:08.033857536;-8.75773;-20.257637;-9.444471;backward_180;left_right;1
157;1970-01-02 00:02:08.059023360;4.412365;-14.940783999999999;-11.97847;backward_180;left_right;1
158;1970-01-02 00:02:08.075800576;7.925028999999999;-10.305887;-13.679767000000002;backward_180;left_right;1
159;1970-01-02 00:02:08.092577792;-4.402794;-8.872586;-7.657032000000001;backward_180;left_right;1
160;1970-01-02 00:02:08.117743616;-20.927628;-9.485149;-16.407585;backward_180;left_right;1
161;1970-01-02 00:02:08.134520832;-9.62154;-13.048062;-12.468999;backward_180;left_right;1
162;1970-01-02 00:02:08.151298048;-9.343972;-13.445271;-12.349358;backward_180;left_right;1
163;1970-01-02 00:02:08.168075264;-13.514663;1.15334;-14.388042;backward_180;left_right;1
164;1970-01-02 00:02:08.193241088;-4.175476000000001;0.48574300000000004;-12.480963000000001;backward_180;left_right;1
165;1970-01-02 00:02:08.210018304;-4.850251999999999;1.409373;-21.011375;backward_180;left_right;1
166;1970-01-02 00:02:08.226795520;-2.620141;9.042477;-19.834106;backward_180;left_right;1
167;1970-01-02 00:02:08.251961344;3.3643089999999995;2.526821;-14.199010000000001;backward_180;left_right;1
168;1970-01-02 00:02:08.268738560;4.8646080000000005;1.1820540000000002;-9.523434;backward_180;left_right;1
169;1970-01-02 00:02:08.285515776;2.151148;0.612563;-11.478371000000001;backward_180;left_right;1
170;1970-01-02 00:02:08.310681600;-1.8520450000000002;-0.70349;-13.158132;backward_180;left_right;1
171;1970-01-02 00:02:08.327458816;-10.085747999999999;-1.0480559999999999;-13.466804999999999;backward_180;left_right;1
172;1970-01-02 00:02:08.344236032;-14.581860999999998;-1.564906;-13.296915;backward_180;left_right;1
173;1970-01-02 00:02:08.369401856;-11.016556;-7.927422;-7.2574309999999995;backward_180;left_right;1
174;1970-01-02 00:02:08.386179072;-9.394221;-10.604989999999999;-2.665604;backward_180;left_right;1
175;1970-01-02 00:02:08.402956288;-7.250253;-11.176874;2.029114;backward_180;left_right;1
176;1970-01-02 00:02:08.419733504;-7.168897;-13.234701999999999;3.0652060000000003;backward_180;left_right;1
177;1970-01-02 00:02:08.444899328;-6.369694;-10.4016;0.461815;backward_180;left_right;1
178;1970-01-02 00:02:08.461676544;-5.795416;-11.006984;-0.655633;backward_180;left_right;1
179;1970-01-02 00:02:08.478453760;-4.98425;-14.809179;2.455036;backward_180;left_right;1
180;1970-01-02 00:02:08.503619584;-2.330609;-13.773088000000001;3.617948;backward_180;left_right;1
181;1970-01-02 00:02:08.520396800;-1.031307;-10.34178;1.864009;backward_180;left_right;1
182;1970-01-02 00:02:08.537174016;-0.930808;-9.164511;-1.0241280000000001;backward_180;left_right;1
183;1970-01-02 00:02:08.553951232;-1.995614;-9.710074;-1.244268;backward_180;left_right;1
184;1970-01-02 00:02:08.579117056;-0.8949159999999999;-9.406186;-0.9930209999999999;backward_180;left_right;1
185;1970-01-02 00:02:08.595894272;0.028714;-7.752745;1.739582;backward_180;left_right;1
186;1970-01-02 00:02:08.612671488;0.715454;-7.389036;1.57687;backward_180;left_right;1
187;1970-01-02 00:02:08.637837312;0.638884;-9.58804;0.46899300000000005;backward_180;left_right;1
188;1970-01-02 00:02:08.654614528;-0.019143;-10.748559;-0.25603200000000004;backward_180;left_right;1
189;1970-01-02 00:02:08.671391744;-0.133998;-10.191031;-2.088934;backward_180;left_right;1
190;1970-01-02 00:02:08.696557568;-0.9643079999999999;-8.69791;-1.9429720000000001;backward_180;left_right;1
191;1970-01-02 00:02:08.713334784;-1.7922240000000003;-9.542577;-2.201397;backward_180;left_right;1
192;1970-01-02 00:02:08.730112000;-1.538585;-12.143575;-1.414158;backward_180;left_right;1
193;1970-01-02 00:02:08.755277824;-0.172283;-13.174882;-0.679562;backward_180;left_right;1
194;1970-01-02 00:02:08.772055040;-0.251246;-11.088339999999999;-1.22034;backward_180;left_right;1
195;1970-01-02 00:02:08.788832256;-0.885344;-9.49472;-2.18704;backward_180;left_right;1
196;1970-01-02 00:02:08.805609472;-0.39960100000000004;-8.678768;-3.2997019999999995;backward_180;left_right;1
197;1970-01-02 00:02:08.830775296;0.157926;-8.798409;-3.5964120000000004;backward_180;left_right;1
198;1970-01-02 00:02:08.847552512;0.4666;-8.717052;-3.6442690000000004;backward_180;left_right;1
199;1970-01-02 00:02:08.872718336;0.057428;-7.786245;-3.677768;backward_180;left_right;1
200;1970-01-02 00:02:08.889495552;-0.16031900000000002;-6.489335;-3.139383;backward_180;left_right;1
201;1970-01-02 00:02:08.906272768;-0.555135;-5.000999;-3.235096;backward_180;left_right;1
202;1970-01-02 00:02:08.923049984;-2.218147;-4.759323999999999;-4.103691;backward_180;left_right;1
203;1970-01-02 00:02:08.939827200;-5.0727839999999995;-4.685147;-4.565506;backward_180;left_right;1
204;1970-01-02 00:02:08.964993024;-6.874579;-4.981857;-4.414758;backward_180;left_right;1
205;1970-01-02 00:02:08.981770240;-7.836494;-5.314458999999999;-4.101298;backward_180;left_right;1
206;1970-01-02 00:02:08.998547456;-8.719446000000001;-3.354737;-2.550749;backward_180;left_right;1
207;1970-01-02 00:02:09.023713280;-10.688739;-6.802795;-4.941179;backward_180;left_right;1
208;1970-01-02 00:02:09.040490496;-11.490335;-8.233703;-5.852844;backward_180;left_right;1
209;1970-01-02 00:02:09.065656320;-11.126625;-7.367501;-6.063413;backward_180;left_right;1
210;1970-01-02 00:02:09.082433536;-10.619347;-6.269196;-5.273781;backward_180;left_right;1
211;1970-01-02 00:02:09.099210752;-9.853643;-5.501099;-4.1252260000000005;backward_180;left_right;1
212;1970-01-02 00:02:09.115987968;-9.123833;-5.316852;-3.132205;backward_180;left_right;1
213;1970-01-02 00:02:09.132765184;-8.585447;-5.0727839999999995;-2.959922;backward_180;left_right;1
214;1970-01-02 00:02:09.157931008;-8.537591;-5.051248999999999;-2.991028;backward_180;left_right;1
215;1970-01-02 00:02:09.174708224;-8.384451;-5.237889;-3.5940199999999995;backward_180;left_right;1
216;1970-01-02 00:02:09.191485440;-8.444271;-5.776274;-4.491328;backward_180;left_right;1
217;1970-01-02 00:02:09.216651264;-8.13799;-6.374479;-4.898108000000001;backward_180;left_right;1
218;1970-01-02 00:02:09.241817088;-7.501499000000001;-7.156932;-4.993821;backward_180;left_right;1
219;1970-01-02 00:02:09.250205696;-6.903293;-7.422536;-5.146962;backward_180;left_right;1
220;1970-01-02 00:02:09.275371520;-7.0277199999999995;-8.437092999999999;-5.276174;backward_180;left_right;1
221;1970-01-02 00:02:09.292148736;-7.118647999999999;-8.973084;-5.424529;backward_180;left_right;1
222;1970-01-02 00:02:09.308925952;-6.9320070000000005;-9.47797;-6.072984;backward_180;left_right;1
223;1970-01-02 00:02:09.325703168;-6.477371;-8.628518;-6.2715879999999995;backward_180;left_right;1
224;1970-01-02 00:02:09.350868992;-5.709275;-8.114061;-6.151947;backward_180;left_right;1
225;1970-01-02 00:02:09.367646208;-5.3742790000000005;-8.79123;-5.692525;backward_180;left_right;1
226;1970-01-02 00:02:09.384423424;-5.927022;-9.820144;-5.596812;backward_180;left_right;1
227;1970-01-02 00:02:09.409589248;-8.260024000000001;-10.753345;-5.860023;backward_180;left_right;1
228;1970-01-02 00:02:09.426366464;-13.287344000000001;-11.643475;-6.865008;backward_180;left_right;1
229;1970-01-02 00:02:09.443143680;-19.044476;-10.674382000000001;-10.406385;backward_180;left_right;1
230;1970-01-02 00:02:09.468309504;-22.035503;-9.913464999999999;-12.559925999999999;backward_180;left_right;1
231;1970-01-02 00:02:09.485086720;-21.71965;-10.96152;-11.191232000000001;backward_180;left_right;1
232;1970-01-02 00:02:09.501863936;-21.145374;-11.631511;-8.32463;backward_180;left_right;1
233;1970-01-02 00:02:09.518641152;-21.640688;-13.593625;-6.391229;backward_180;left_right;1
234;1970-01-02 00:02:09.543806976;-23.270201;-13.296915;-6.733403;backward_180;left_right;1
235;1970-01-02 00:02:09.568972800;-24.191437;-9.377472000000001;-6.649653999999999;backward_180;left_right;1
236;1970-01-02 00:02:09.577361408;-23.286949;-10.607383;-5.95095;backward_180;left_right;1
237;1970-01-02 00:02:09.602527232;-24.818356;-11.586047;-6.7645100000000005;backward_180;left_right;1
238;1970-01-02 00:02:09.619304448;-23.507089999999998;-6.831509;-5.9748779999999995;backward_180;left_right;1
239;1970-01-02 00:02:09.636081664;-20.602203;-4.448257;-4.847859;backward_180;left_right;1
240;1970-01-02 00:02:09.652858880;-16.771294;-2.756532;-4.383651;backward_180;left_right;1
241;1970-01-02 00:02:09.678024704;-14.981461999999999;-1.8687939999999998;-5.139783;backward_180;left_right;1
242;1970-01-02 00:02:09.694801920;-13.581660999999999;-3.105884;-4.800002;backward_180;left_right;1
243;1970-01-02 00:02:09.719967744;-13.466804999999999;-1.107877;-5.737988;backward_180;left_right;1
244;1970-01-02 00:02:09.736744960;-11.449656;2.522035;-4.52722;backward_180;left_right;1
245;1970-01-02 00:02:09.753522176;-8.724232;6.321837;-2.589034;backward_180;left_right;1
246;1970-01-02 00:02:09.778688000;-5.970092;8.551949;-2.084148;backward_180;left_right;1
247;1970-01-02 00:02:09.795465216;-4.216154;9.243474;-2.091327;backward_180;left_right;1
248;1970-01-02 00:02:09.812242432;-3.730411;8.578269;-2.3712869999999997;backward_180;left_right;1
249;1970-01-02 00:02:09.829019648;-2.567499;9.126225;-1.9166509999999999;backward_180;left_right;1
250;1970-01-02 00:02:09.854185472;-1.098306;9.762716000000001;-1.734796;backward_180;left_right;1
251;1970-01-02 00:02:09.870962688;-1.036092;9.420542999999999;-1.8137599999999998;backward_180;left_right;1
252;1970-01-02 00:02:09.887739904;-2.306681;5.3479589999999995;-1.2514459999999998;backward_180;left_right;1
253;1970-01-02 00:02:09.912905728;1.11027;3.708875;0.349352;backward_180;left_right;1
254;1970-01-02 00:02:09.938071552;1.040878;0.5240279999999999;-0.07657;backward_180;left_right;1
255;1970-01-02 00:02:09.946460160;6.0251269999999995;-2.9671;0.648455;backward_180;left_right;1
256;1970-01-02 00:02:09.963237376;8.595019;-8.803194;2.285146;backward_180;left_right;1
257;1970-01-02 00:02:09.988403200;12.674782;-17.723637;4.077369999999999;backward_180;left_right;1
258;1970-01-02 00:02:10.005180416;14.931213;-19.566111;-0.062213;backward_180;left_right;1
259;1970-01-02 00:02:10.021957632;10.939985;-12.411572;-4.682754;backward_180;left_right;1
260;1970-01-02 00:02:10.047123456;6.2715879999999995;-6.482157;-5.446064;backward_180;left_right;1
261;1970-01-02 00:02:10.063900672;8.520842;-5.910272;-7.054041000000001;backward_180;left_right;1
262;1970-01-02 00:02:10.080677888;6.388836;2.258825;-8.889337;backward_180;left_right;1
263;1970-01-02 00:02:10.097455104;-6.281159;6.494121;-11.459228;backward_180;left_right;1
264;1970-01-02 00:02:10.122620928;-22.205395000000003;7.051647999999999;-16.438692;backward_180;left_right;1
265;1970-01-02 00:02:10.139398144;-40.72345;-5.6829540000000005;-36.028732;backward_180;left_right;1
266;1970-01-02 00:02:10.164563968;-23.368305;-12.607782;-32.173893;backward_180;left_right;1
267;1970-01-02 00:02:10.181341184;-9.805786999999999;-11.655439;-24.043081;backward_180;left_right;1
268;1970-01-02 00:02:10.198118400;0.043071;-6.604189999999999;-10.997413;backward_180;left_right;1
269;1970-01-02 00:02:10.214895616;-2.342573;-8.228917;-12.256038;backward_180;left_right;1
270;1970-01-02 00:02:10.240061440;-10.667203;2.45025;-15.203995;backward_180;left_right;1
271;1970-01-02 00:02:10.256838656;-31.858040000000003;0.212961;-18.329021;backward_180;left_right;1
272;1970-01-02 00:02:10.273615872;-27.129824;-1.794617;-11.897114;backward_180;left_right;1
273;1970-01-02 00:02:10.298781696;-24.861427;-0.545564;-10.827522;backward_180;left_right;1
274;1970-01-02 00:02:10.315558912;-18.104095;-5.383851;-5.742774;backward_180;left_right;1
275;1970-01-02 00:02:10.332336128;-14.935998999999999;-5.623133;-5.6159550000000005;backward_180;left_right;1
276;1970-01-02 00:02:10.349113344;-10.803595;-5.737988;-5.7451669999999995;backward_180;left_right;1
