;time;x;y;z;activity;type;proefpersoon
89;1970-01-01 01:23:32.876337152;2.57707;-1.8257240000000001;-23.294128;jump_fast;left_forward;2
90;1970-01-01 01:23:32.895473664;-1.37348;-4.2209389999999996;-23.32045;jump_fast;left_forward;2
91;1970-01-01 01:23:32.915789824;-2.316252;-3.586841;-18.422342;jump_fast;left_forward;2
92;1970-01-01 01:23:32.935188480;-2.900101;-2.8642090000000002;-11.873186;jump_fast;left_forward;2
93;1970-01-01 01:23:32.954193920;-3.529413;-4.486542;-5.381458;jump_fast;left_forward;2
94;1970-01-01 01:23:32.973854720;-3.694518;-5.0727839999999995;-2.289931;jump_fast;left_forward;2
95;1970-01-01 01:23:32.994826240;-5.4676;-8.293523;-1.06002;jump_fast;left_forward;2
96;1970-01-01 01:23:33.012914176;-13.519448;-20.61656;-5.809773000000001;jump_fast;left_forward;2
97;1970-01-01 01:23:33.031395328;-22.43989;-25.277779000000002;1.3663020000000001;jump_fast;left_forward;2
98;1970-01-01 01:23:33.051449344;-11.810972;-20.53281;9.576077;jump_fast;left_forward;2
99;1970-01-01 01:23:33.071503360;-11.296515;-10.191031;8.317451;jump_fast;left_forward;2
100;1970-01-01 01:23:33.089460224;-14.746966;-8.085348;3.507878;jump_fast;left_forward;2
101;1970-01-01 01:23:33.107941376;-18.697515;-17.206787;9.817751;jump_fast;left_forward;2
102;1970-01-01 01:23:33.127077888;-18.209381;-14.500504999999999;12.354142999999999;jump_fast;left_forward;2
103;1970-01-01 01:23:33.146476544;-11.674582000000001;-5.448457;4.551149;jump_fast;left_forward;2
104;1970-01-01 01:23:33.165744128;-5.0727839999999995;-5.938986;1.887937;jump_fast;left_forward;2
105;1970-01-01 01:23:33.185929216;0.114855;-10.150352999999999;8.257631;jump_fast;left_forward;2
106;1970-01-01 01:23:33.205327872;2.694318;-10.815558;6.869794000000001;jump_fast;left_forward;2
107;1970-01-01 01:23:33.224595456;0.174676;-8.501698;2.306681;jump_fast;left_forward;2
108;1970-01-01 01:23:33.243076608;-7.142575999999999;-7.379465;0.39720900000000003;jump_fast;left_forward;2
109;1970-01-01 01:23:33.262213120;-11.033305;-9.958928;-5.12064;jump_fast;left_forward;2
110;1970-01-01 01:23:33.281742848;-6.345766;-19.539789000000003;-9.068798;jump_fast;left_forward;2
111;1970-01-01 01:23:33.301534720;-5.003392;-11.803794;-10.07139;jump_fast;left_forward;2
112;1970-01-01 01:23:33.320540160;-0.315853;-5.828916;-12.354142999999999;jump_fast;left_forward;2
113;1970-01-01 01:23:33.340725248;4.886144;1.37348;-16.101303;jump_fast;left_forward;2
114;1970-01-01 01:23:33.358682112;2.368894;-2.15354;-21.183659;jump_fast;left_forward;2
115;1970-01-01 01:23:33.378342912;-1.3088739999999999;-2.586641;-26.388047999999998;jump_fast;left_forward;2
116;1970-01-01 01:23:33.397872640;-3.20399;3.2566319999999997;-18.984655;jump_fast;left_forward;2
117;1970-01-01 01:23:33.417009152;-1.9525430000000001;-4.254439;-16.914864;jump_fast;left_forward;2
118;1970-01-01 01:23:33.437587456;-5.017749;-5.611169;-11.38505;jump_fast;left_forward;2
119;1970-01-01 01:23:33.456723968;-7.006185;-9.02812;-6.147161;jump_fast;left_forward;2
120;1970-01-01 01:23:33.474811904;-17.790636;-16.182659;-6.259624;jump_fast;left_forward;2
121;1970-01-01 01:23:33.494472704;-19.87957;-18.532412;1.330409;jump_fast;left_forward;2
122;1970-01-01 01:23:33.515313152;-12.076576;-23.588445999999998;6.022735;jump_fast;left_forward;2
123;1970-01-01 01:23:33.533138944;-9.066405;-7.972885000000001;3.6873400000000003;jump_fast;left_forward;2
124;1970-01-01 01:23:33.552799744;-10.734202;-6.068198000000001;1.112663;jump_fast;left_forward;2
125;1970-01-01 01:23:33.572460544;-23.229523;-20.994625;11.100305;jump_fast;left_forward;2
126;1970-01-01 01:23:33.590941696;-16.682760000000002;-19.800608;16.041483;jump_fast;left_forward;2
127;1970-01-01 01:23:33.612306432;-8.793623;-6.089734;11.925828;jump_fast;left_forward;2
128;1970-01-01 01:23:33.630001152;-4.539185;-5.477171;1.414158;jump_fast;left_forward;2
129;1970-01-01 01:23:33.649268736;-1.3351950000000001;-9.690930999999999;6.640083;jump_fast;left_forward;2
130;1970-01-01 01:23:33.669060608;2.112862;-8.260024000000001;9.276974000000001;jump_fast;left_forward;2
131;1970-01-01 01:23:33.688066048;1.22034;-9.781858999999999;4.998607;jump_fast;left_forward;2
132;1970-01-01 01:23:33.707202560;-3.5485559999999996;-7.889136;0.842274;jump_fast;left_forward;2
133;1970-01-01 01:23:33.725814784;-7.45125;-10.035499;-1.957329;jump_fast;left_forward;2
134;1970-01-01 01:23:33.746917376;-7.250253;-10.090533;-4.240082;jump_fast;left_forward;2
135;1970-01-01 01:23:33.764218880;-4.414758;-7.386642999999999;-9.236296000000001;jump_fast;left_forward;2
136;1970-01-01 01:23:33.784535040;-3.486343;-10.133604;-9.631111;jump_fast;left_forward;2
137;1970-01-01 01:23:33.804195840;1.773082;-9.001799;-8.784052;jump_fast;left_forward;2
138;1970-01-01 01:23:33.822152704;4.754539;-4.197011;-11.688938;jump_fast;left_forward;2
139;1970-01-01 01:23:33.842468864;2.392823;-1.612762;-16.407585;jump_fast;left_forward;2
140;1970-01-01 01:23:33.860950016;0.47617200000000004;-2.885744;-19.992033;jump_fast;left_forward;2
141;1970-01-01 01:23:33.880217600;-1.9597220000000002;-3.897908;-19.31008;jump_fast;left_forward;2
142;1970-01-01 01:23:33.899485184;-2.605784;-2.823531;-15.907485000000001;jump_fast;left_forward;2
143;1970-01-01 01:23:33.919670272;-2.191826;-6.491728;-12.270394;jump_fast;left_forward;2
144;1970-01-01 01:23:33.938413568;-4.807181;-9.91825;-9.817751;jump_fast;left_forward;2
145;1970-01-01 01:23:33.958336512;-10.542776;-14.273187;-6.927222;jump_fast;left_forward;2
146;1970-01-01 01:23:33.976424448;-20.927628;-21.714865;-3.998407;jump_fast;left_forward;2
147;1970-01-01 01:23:33.996609536;-10.877771000000001;-23.633909;7.886744;jump_fast;left_forward;2
148;1970-01-01 01:23:34.015221760;-7.04447;-15.878770999999999;3.993621;jump_fast;left_forward;2
149;1970-01-01 01:23:34.034489344;-6.281159;-7.314858999999999;3.1441689999999998;jump_fast;left_forward;2
150;1970-01-01 01:23:34.055460864;-15.881164000000002;-12.44507;8.525627;jump_fast;left_forward;2
151;1970-01-01 01:23:34.073155584;-21.004198000000002;-19.535004;16.151552;jump_fast;left_forward;2
152;1970-01-01 01:23:34.092816384;-12.229716;-10.035499;9.640682;jump_fast;left_forward;2
153;1970-01-01 01:23:34.113132544;-7.243074000000001;-7.022933999999999;0.294317;jump_fast;left_forward;2
154;1970-01-01 01:23:34.131482624;-4.886144;-11.191232000000001;1.986043;jump_fast;left_forward;2
155;1970-01-01 01:23:34.150356992;-1.988436;-8.853444;7.030113;jump_fast;left_forward;2
156;1970-01-01 01:23:34.173556736;1.5242280000000001;-8.575876;6.903293;jump_fast;left_forward;2
157;1970-01-01 01:23:34.190202880;0.6436689999999999;-10.537991;2.361716;jump_fast;left_forward;2
158;1970-01-01 01:23:34.211043328;-2.7876380000000003;-6.745367;-1.505085;jump_fast;left_forward;2
159;1970-01-01 01:23:34.226903040;-5.41735;-8.76491;-3.486343;jump_fast;left_forward;2
160;1970-01-01 01:23:34.246563840;-6.369694;-7.12104;-5.5537410000000005;jump_fast;left_forward;2
161;1970-01-01 01:23:34.265044992;-4.237689;-6.953542999999999;-8.470592;jump_fast;left_forward;2
162;1970-01-01 01:23:34.284967936;-0.9571290000000001;-11.688938;-9.317652;jump_fast;left_forward;2
163;1970-01-01 01:23:34.304104448;3.445665;-8.315059;-10.336994;jump_fast;left_forward;2
164;1970-01-01 01:23:34.329270272;4.785645;-0.9403790000000001;-13.782658999999999;jump_fast;left_forward;2
165;1970-01-01 01:23:34.343426048;3.751946;-2.20379;-17.907885;jump_fast;left_forward;2
166;1970-01-01 01:23:34.361907200;-1.189233;-2.675176;-22.887348;jump_fast;left_forward;2
167;1970-01-01 01:23:34.382485504;-2.8187450000000003;-2.900101;-21.643082;jump_fast;left_forward;2
168;1970-01-01 01:23:34.401753088;-3.038885;-5.572883999999999;-18.266807999999997;jump_fast;left_forward;2
169;1970-01-01 01:23:34.420758528;-5.290531;-7.097111999999999;-13.392629000000001;jump_fast;left_forward;2
170;1970-01-01 01:23:34.439763968;-6.860222;-9.300901;-8.312666;jump_fast;left_forward;2
171;1970-01-01 01:23:34.459162624;-13.916656;-11.050055;-3.8620160000000006;jump_fast;left_forward;2
172;1970-01-01 01:23:34.478561280;-34.935210999999995;-18.197416;-4.895715;jump_fast;left_forward;2
173;1970-01-01 01:23:34.501498880;-16.010376;-22.358534;6.5180489999999995;jump_fast;left_forward;2
174;1970-01-01 01:23:34.516572160;-20.035104999999998;-9.836894000000001;6.065805;jump_fast;left_forward;2
175;1970-01-01 01:23:34.534922240;-19.793428;-7.838887;8.4682;jump_fast;left_forward;2
176;1970-01-01 01:23:34.554451968;-18.996617999999998;-18.81955;13.203595000000002;jump_fast;left_forward;2
177;1970-01-01 01:23:34.574112768;-18.326628;-15.407385000000001;19.077973999999998;jump_fast;left_forward;2
178;1970-01-01 01:23:34.594035712;-13.914264000000001;-8.71466;14.701502;jump_fast;left_forward;2
179;1970-01-01 01:23:34.612254720;-8.348558;-8.597412;5.558527;jump_fast;left_forward;2
180;1970-01-01 01:23:34.632964096;-1.430908;-11.212767;5.297708999999999;jump_fast;left_forward;2
181;1970-01-01 01:23:34.651445248;3.115455;-10.303494;9.365508;jump_fast;left_forward;2
182;1970-01-01 01:23:34.670843904;0.289532;-8.822337;7.432107000000001;jump_fast;left_forward;2
183;1970-01-01 01:23:34.690766848;-3.962514;-6.506085;1.8999009999999998;jump_fast;left_forward;2
184;1970-01-01 01:23:34.710558720;-6.479764;-6.049056;-1.18684;jump_fast;left_forward;2
185;1970-01-01 01:23:34.729564160;-8.441877999999999;-5.8672010000000006;-3.6299120000000005;jump_fast;left_forward;2
186;1970-01-01 01:23:34.748700672;-7.642675;-10.083355000000001;-10.755738000000001;jump_fast;left_forward;2
187;1970-01-01 01:23:34.767575040;-5.848058999999999;-16.065410999999997;-8.46102;jump_fast;left_forward;2
188;1970-01-01 01:23:34.787760128;1.521835;-5.4341;-8.025527;jump_fast;left_forward;2
189;1970-01-01 01:23:34.806765568;4.319045;0.947558;-16.864614000000003;jump_fast;left_forward;2
190;1970-01-01 01:23:34.826164224;4.012764;-5.606383;-23.050060000000002;jump_fast;left_forward;2
191;1970-01-01 01:23:34.844907520;-1.282553;0.47138599999999997;-24.215364;jump_fast;left_forward;2
192;1970-01-01 01:23:34.864044032;-1.2634100000000001;-1.45005;-22.884956;jump_fast;left_forward;2
193;1970-01-01 01:23:34.884098048;-3.201597;-5.103891;-21.422941;jump_fast;left_forward;2
194;1970-01-01 01:23:34.903103488;-5.142176;-6.929614999999999;-14.251651999999998;jump_fast;left_forward;2
195;1970-01-01 01:23:34.922240000;-9.827323;-9.958928;-7.724031;jump_fast;left_forward;2
196;1970-01-01 01:23:34.942949376;-28.421946999999996;-17.647066;-4.515256;jump_fast;left_forward;2
197;1970-01-01 01:23:34.961037312;-16.500904000000002;-21.181267000000002;11.255837;jump_fast;left_forward;2
198;1970-01-01 01:23:34.980173824;-13.284951000000001;-7.10429;5.74756;jump_fast;left_forward;2
199;1970-01-01 01:23:34.999179264;-15.428920999999999;-2.321038;11.710474000000001;jump_fast;left_forward;2
200;1970-01-01 01:23:35.020150784;-31.633115999999998;-25.227529999999998;14.371293;jump_fast;left_forward;2
201;1970-01-01 01:23:35.038107648;-21.085552;-15.503098000000001;18.025133;jump_fast;left_forward;2
202;1970-01-01 01:23:35.057637376;-15.493526000000001;-10.911271000000001;10.109675;jump_fast;left_forward;2
203;1970-01-01 01:23:35.077167104;-11.483156;-10.011569999999999;1.880759;jump_fast;left_forward;2
204;1970-01-01 01:23:35.095779328;-4.039084;-16.046267999999998;7.080361999999999;jump_fast;left_forward;2
205;1970-01-01 01:23:35.115702272;4.414758;-10.372886;6.788438;jump_fast;left_forward;2
206;1970-01-01 01:23:35.134183424;4.151547;-11.913864;1.476372;jump_fast;left_forward;2
207;1970-01-01 01:23:35.153844224;-2.971886;-10.4351;-2.859423;jump_fast;left_forward;2
208;1970-01-01 01:23:35.172718592;-8.171489999999999;-8.676374000000001;-9.497113;jump_fast;left_forward;2
209;1970-01-01 01:23:35.192248320;-8.618947;-7.274181;-8.496913000000001;jump_fast;left_forward;2
210;1970-01-01 01:23:35.211384832;-2.998207;-4.965107;-6.848258;jump_fast;left_forward;2
211;1970-01-01 01:23:35.231700992;-2.553142;-4.63729;-12.413964;jump_fast;left_forward;2
212;1970-01-01 01:23:35.252410368;-1.454836;-1.801795;-18.484554;jump_fast;left_forward;2
213;1970-01-01 01:23:35.269711872;2.4335009999999997;-0.693919;-22.052254;jump_fast;left_forward;2
214;1970-01-01 01:23:35.288586240;4.835895;6.604189999999999;-24.595823;jump_fast;left_forward;2
215;1970-01-01 01:23:35.307853824;0.354138;0.897308;-18.283558;jump_fast;left_forward;2
216;1970-01-01 01:23:35.327514624;0.818345;-7.719246000000001;-20.410778;jump_fast;left_forward;2
217;1970-01-01 01:23:35.346257920;-5.5154559999999995;-8.599805;-15.383457;jump_fast;left_forward;2
218;1970-01-01 01:23:35.366836224;-6.831509;-11.777472999999999;-9.169296000000001;jump_fast;left_forward;2
219;1970-01-01 01:23:35.385448448;-10.782059;-11.942577;-7.590033999999999;jump_fast;left_forward;2
220;1970-01-01 01:23:35.404584960;-25.299314000000003;-20.477776000000002;-6.520442;jump_fast;left_forward;2
221;1970-01-01 01:23:35.424114688;-16.244873000000002;-23.117060000000002;5.077569;jump_fast;left_forward;2
222;1970-01-01 01:23:35.442989056;-12.658031;-5.800202;2.574677;jump_fast;left_forward;2
223;1970-01-01 01:23:35.462780928;-13.497912;-5.697311;7.67139;jump_fast;left_forward;2
224;1970-01-01 01:23:35.482048512;-23.279772;-16.484156;10.480563;jump_fast;left_forward;2
225;1970-01-01 01:23:35.501316096;-20.556739999999998;-11.179267;18.111275;jump_fast;left_forward;2
226;1970-01-01 01:23:35.520714752;-16.570297;-6.352944;8.4012;jump_fast;left_forward;2
227;1970-01-01 01:23:35.540244480;-14.033904999999999;-10.073783;5.592027;jump_fast;left_forward;2
228;1970-01-01 01:23:35.558725632;-8.202596;-9.576077;9.954143;jump_fast;left_forward;2
229;1970-01-01 01:23:35.578386432;-0.083749;-8.511271;8.133204;jump_fast;left_forward;2
230;1970-01-01 01:23:35.598178304;4.522435;-12.196216999999999;4.295116;jump_fast;left_forward;2
231;1970-01-01 01:23:35.616659456;-0.181855;-11.71526;0.9667;jump_fast;left_forward;2
232;1970-01-01 01:23:35.636320256;-7.4345;-9.446864;-7.211967;jump_fast;left_forward;2
233;1970-01-01 01:23:35.655718912;-10.3681;-11.71526;-10.557134;jump_fast;left_forward;2
234;1970-01-01 01:23:35.674593280;-6.4223360000000005;-10.30828;-11.01177;jump_fast;left_forward;2
235;1970-01-01 01:23:35.693336576;-3.089134;-8.889337;-17.206787;jump_fast;left_forward;2
236;1970-01-01 01:23:35.712210944;0.5216350000000001;-5.804988;-22.56671;jump_fast;left_forward;2
237;1970-01-01 01:23:35.732133888;4.802395;-0.258425;-22.875385;jump_fast;left_forward;2
238;1970-01-01 01:23:35.751270400;2.478964;4.723432;-23.444876;jump_fast;left_forward;2
239;1970-01-01 01:23:35.772110848;-1.634298;-0.141177;-16.465014;jump_fast;left_forward;2
240;1970-01-01 01:23:35.789936640;-1.7467599999999999;-6.999006;-18.7693;jump_fast;left_forward;2
241;1970-01-01 01:23:35.809466368;-6.853044000000001;-7.927422;-14.684752;jump_fast;left_forward;2
242;1970-01-01 01:23:35.830962176;-9.339186999999999;-10.545169999999999;-8.666803;jump_fast;left_forward;2
243;1970-01-01 01:23:35.848001536;-18.171095;-11.746367;-6.721439;jump_fast;left_forward;2
244;1970-01-01 01:23:35.867138048;-25.658237;-15.206388;4.8813580000000005;jump_fast;left_forward;2
245;1970-01-01 01:23:35.886667776;-16.960327;-12.97867;11.454442;jump_fast;left_forward;2
246;1970-01-01 01:23:35.906852864;-14.873785999999999;1.471586;9.008977;jump_fast;left_forward;2
247;1970-01-01 01:23:35.924940800;-11.358728999999999;-2.40718;10.727024;jump_fast;left_forward;2
248;1970-01-01 01:23:35.943290880;-23.148167;-19.293329;13.42852;jump_fast;left_forward;2
249;1970-01-01 01:23:35.963082752;-20.496920000000003;-14.543576000000002;16.261623;jump_fast;left_forward;2
250;1970-01-01 01:23:35.982612480;-15.239887;-12.464213;9.815358;jump_fast;left_forward;2
251;1970-01-01 01:23:36.001880064;-9.741181;-13.763515;4.192225;jump_fast;left_forward;2
252;1970-01-01 01:23:36.020885504;-1.167697;-12.416357000000001;3.3355949999999996;jump_fast;left_forward;2
253;1970-01-01 01:23:36.040153088;8.006385;-9.590433;2.435894;jump_fast;left_forward;2
254;1970-01-01 01:23:36.059289600;5.864808;-9.269794000000001;1.18684;jump_fast;left_forward;2
255;1970-01-01 01:23:36.079343616;-2.739782;-8.4682;-2.8019950000000002;jump_fast;left_forward;2
256;1970-01-01 01:23:36.097955840;-8.530413000000001;-8.245667;-8.456235000000001;jump_fast;left_forward;2
257;1970-01-01 01:23:36.117485568;-8.181061;-14.61536;-7.877172;jump_fast;left_forward;2
258;1970-01-01 01:23:36.137408512;-3.194418;-5.491528;-6.71426;jump_fast;left_forward;2
259;1970-01-01 01:23:36.157462528;0.334995;-4.67079;-16.003199;jump_fast;left_forward;2
260;1970-01-01 01:23:36.176730112;0.42831499999999995;-4.23051;-22.076181;jump_fast;left_forward;2
261;1970-01-01 01:23:36.194818048;3.37388;-2.285146;-24.894926;jump_fast;left_forward;2
262;1970-01-01 01:23:36.213692416;0.303888;4.570291;-13.787444;jump_fast;left_forward;2
263;1970-01-01 01:23:36.233746432;0.6771689999999999;-10.444671000000001;-18.235701000000002;jump_fast;left_forward;2
264;1970-01-01 01:23:36.252489728;-3.464807;-8.860622;-17.407785;jump_fast;left_forward;2
265;1970-01-01 01:23:36.271626240;-7.836494;-10.731810000000001;-10.246066;jump_fast;left_forward;2
266;1970-01-01 01:23:36.291418112;-18.477377;-17.137396;-7.336394;jump_fast;left_forward;2
267;1970-01-01 01:23:36.309768192;-24.863820999999998;-18.659231;2.730211;jump_fast;left_forward;2
